0,1,2,3,4,5,6,7
9320000,9320000,9320000,9320000,5000,0.05,2020/02/01,1398/11/12
9338000,9148000,9467000,9325000,5000,0.05,2020/01/29,1398/11/09
9320000,9154000,9472000,9330000,10000,0.11,2020/01/27,1398/11/07
9320000,9320000,9370000,9370000,20000,0.21,2020/01/26,1398/11/06
9330000,9330000,9350000,9350000,35000,0.38,2020/01/25,1398/11/05
9286000,9195000,9430000,9315000,95000,1.03,2020/01/22,1398/11/02
9340000,9340000,9340000,9340000,20000,0.21,2020/01/21,1398/11/01
9320000,9320000,9320000,9320000,10000,0.11,2020/01/20,1398/10/30
9330000,9330000,9330000,9330000,10000,0.11,2020/01/19,1398/10/29
9320000,9320000,9320000,9320000,3000,0.03,2020/01/18,1398/10/28
9312000,9220000,9468000,9317000,12000,0.13,2020/01/15,1398/10/25
9314000,9166000,9438000,9305000,15000,0.16,2020/01/14,1398/10/24
9320000,9270000,9330000,9330000,30000,0.32,2020/01/13,1398/10/23
9320000,9300000,9320000,9300000,30000,0.32,2020/01/12,1398/10/22
9320000,9320000,9330000,9330000,141000,1.53,2020/01/11,1398/10/21
9289000,9030000,9375000,9189000,31000,0.34,2020/01/08,1398/10/18
9570000,9420000,9570000,9420000,100000,1.06,2020/01/07,1398/10/17
9420000,9400000,9520000,9520000,50000,0.53,2020/01/06,1398/10/16
9470000,9470000,9470000,9470000,50000,0.53,2020/01/05,1398/10/15
9320000,9320000,9420000,9420000,150000,1.62,2020/01/04,1398/10/14
9210000,9040000,9370000,9270000,70000,0.76,2020/01/01,1398/10/11
9120000,9120000,9220000,9220000,70000,0.77,2019/12/31,1398/10/10
9150000,9150000,9150000,9150000,25000,0.27,2019/12/30,1398/10/09
9132000,8939000,9198000,9125000,5000,0.05,2019/12/28,1398/10/07
9106000,9002000,9238000,9136000,59000,0.65,2019/12/25,1398/10/04
9166000,9010000,9284000,9195000,15000,0.16,2019/12/24,1398/10/03
9091000,8983000,9313000,9180000,13000,0.14,2019/12/23,1398/10/02
9079000,8983000,9276000,9167000,19000,0.21,2019/12/22,1398/10/01
9208000,9039000,9282000,9186000,27000,0.29,2019/12/21,1398/09/30
9160000,9012000,9354000,9213000,56000,0.61,2019/12/20,1398/09/29
9154000,9095000,9320000,9157000,15000,0.16,2019/12/18,1398/09/27
9048000,8886000,9292000,9172000,28000,0.31,2019/12/17,1398/09/26
9164000,9067000,9275000,9200000,18000,0.2,2019/12/16,1398/09/25
9137000,9090000,9338000,9182000,62000,0.68,2019/12/15,1398/09/24
8920000,8920000,9120000,9120000,51000,0.56,2019/12/14,1398/09/23
9117000,8977000,9220000,9069000,41000,0.45,2019/12/11,1398/09/20
9220000,9110000,9220000,9210000,0,0.0,2019/12/10,1398/09/19
9330000,9210000,9430000,9210000,100000,1.09,2019/12/09,1398/09/18
9250000,9250000,9310000,9310000,100000,1.09,2019/12/08,1398/09/17
9270000,9210000,9310000,9210000,0,0.0,2019/12/07,1398/09/16
9246000,9083000,9422000,9210000,0,0.0,2019/12/04,1398/09/13
8910000,8910000,9110000,9110000,190000,2.13,2019/12/03,1398/09/12
8920000,8920000,8920000,8920000,10000,0.11,2019/12/02,1398/09/11
8810000,8810000,9010000,8910000,10000,0.11,2019/12/01,1398/09/10
8780000,8780000,8900000,8900000,134000,1.53,2019/11/30,1398/09/09
8719000,8650000,8865000,8766000,6000,0.07,2019/11/27,1398/09/06
8710000,8610000,8710000,8710000,20000,0.23,2019/11/26,1398/09/05
8690000,8690000,8690000,8690000,20000,0.23,2019/11/25,1398/09/04
8710000,8710000,8710000,8710000,100000,1.16,2019/11/24,1398/09/03
8510000,8510000,8610000,8610000,100000,1.18,2019/11/23,1398/09/02
8505000,8373000,8650000,8510000,0,0.0,2019/11/20,1398/08/29
8510000,8410000,8510000,8410000,135000,1.61,2019/11/19,1398/08/28
8510000,8455000,8680000,8545000,35000,0.41,2019/11/17,1398/08/26
8524000,8345000,8690000,8580000,38000,0.44,2019/11/16,1398/08/25
8534000,8429000,8685000,8542000,0,0.0,2019/11/15,1398/08/24
8466000,8341000,8645000,8542000,32000,0.38,2019/11/13,1398/08/22
8430000,8430000,8430000,8430000,20000,0.24,2019/11/12,1398/08/21
8410000,8410000,8410000,8410000,10000,0.12,2019/11/11,1398/08/20
8420000,8420000,8420000,8420000,10000,0.12,2019/11/10,1398/08/19
8330000,8330000,8410000,8410000,65000,0.78,2019/11/09,1398/08/18
8325000,8268000,8453000,8345000,71000,0.85,2019/11/06,1398/08/15
8437000,8361000,8577000,8416000,94000,1.12,2019/11/04,1398/08/13
8410000,8410000,8410000,8410000,40000,0.48,2019/11/03,1398/08/12
8450000,8450000,8450000,8450000,95000,1.14,2019/11/02,1398/08/11
8344000,8224000,8437000,8355000,45000,0.54,2019/10/30,1398/08/08
8225000,8064000,8285000,8218000,1000,0.01,2019/10/27,1398/08/05
8152000,7993000,8311000,8219000,103000,1.27,2019/10/25,1398/08/03
8091000,8001000,8190000,8116000,6000,0.07,2019/10/23,1398/08/01
8110000,8110000,8110000,8110000,200000,2.47,2019/10/22,1398/07/30
8310000,8310000,8410000,8310000,10000,0.12,2019/10/21,1398/07/29
8320000,8320000,8320000,8320000,40000,0.48,2019/10/20,1398/07/28
8400000,8260000,8440000,8360000,40000,0.48,2019/10/16,1398/07/24
8510000,8410000,8510000,8410000,90000,1.07,2019/10/15,1398/07/23
8500000,8500000,8500000,8500000,1000,0.01,2019/10/14,1398/07/22
8501000,8361000,8651000,8501000,9000,0.11,2019/10/12,1398/07/20
8502000,8351000,8626000,8502000,8000,0.09,2019/10/09,1398/07/17
8473000,8253000,8639000,8420000,10000,0.12,2019/10/07,1398/07/15
8610000,8610000,8610000,8610000,120000,1.41,2019/10/06,1398/07/14
8490000,8490000,8490000,8490000,14000,0.16,2019/10/05,1398/07/13
8506000,8424000,8579000,8504000,6000,0.07,2019/10/02,1398/07/10
8520000,8520000,8520000,8520000,10000,0.12,2019/10/01,1398/07/09
8580000,8510000,8580000,8510000,100000,1.18,2019/09/30,1398/07/08
8610000,8610000,8610000,8610000,10000,0.12,2019/09/29,1398/07/07
8620000,8620000,8620000,8620000,88000,1.02,2019/09/28,1398/07/06
8709000,8531000,8850000,8708000,2000,0.02,2019/09/25,1398/07/03
8720000,8720000,8720000,8720000,10000,0.11,2019/09/24,1398/07/02
8610000,8610000,8710000,8710000,100000,1.15,2019/09/23,1398/07/01
8810000,8810000,8810000,8810000,100000,1.14,2019/09/22,1398/06/31
9010000,8910000,9010000,8910000,90000,1.01,2019/09/21,1398/06/30
9000000,8900000,9100000,9000000,0,0.0,2019/09/18,1398/06/27
8710000,8710000,9010000,9010000,320000,3.68,2019/09/17,1398/06/26
8690000,8690000,8690000,8690000,20000,0.23,2019/09/16,1398/06/25
8640000,8640000,8710000,8710000,100000,1.16,2019/09/15,1398/06/24
9090000,8610000,9090000,8610000,420000,4.88,2019/09/14,1398/06/23
9110000,8889000,9194000,9030000,20000,0.22,2019/09/11,1398/06/20
9101000,9013000,9251000,9103000,7000,0.08,2019/09/07,1398/06/16
8983000,8832000,9280000,9104000,6000,0.07,2019/09/04,1398/06/13
8910000,8910000,8910000,8910000,200000,2.24,2019/09/03,1398/06/12
9310000,9110000,9310000,9110000,400000,4.39,2019/09/02,1398/06/11
9410000,9410000,9510000,9510000,190000,2.04,2019/09/01,1398/06/10
9320000,9320000,9320000,9320000,86000,0.93,2019/08/31,1398/06/09
9211000,9120000,9320000,9234000,44000,0.48,2019/08/28,1398/06/06
9215000,9054000,9394000,9278000,68000,0.74,2019/08/27,1398/06/05
9390000,9210000,9390000,9210000,200000,2.17,2019/08/26,1398/06/04
9510000,9410000,9510000,9410000,90000,0.96,2019/08/25,1398/06/03
9610000,9500000,9610000,9500000,12000,0.13,2019/08/24,1398/06/02
9610000,9464000,9732000,9512000,2000,0.02,2019/08/21,1398/05/30
9656000,9542000,9855000,9618000,8000,0.08,2019/08/18,1398/05/27
9790000,9790000,9790000,9790000,0,0.0,2019/08/17,1398/05/26
9810000,9587000,9893000,9790000,80000,0.82,2019/08/14,1398/05/23
9760000,9760000,9760000,9760000,32000,0.33,2019/08/13,1398/05/22
9612000,9466000,9858000,9792000,182000,1.89,2019/08/10,1398/05/19
9608000,9460000,9669000,9603000,7000,0.07,2019/08/07,1398/05/16
9710000,9710000,9710000,9710000,10000,0.1,2019/08/06,1398/05/15
9720000,9720000,9720000,9720000,10000,0.1,2019/08/05,1398/05/14
9710000,9710000,9710000,9710000,100000,1.04,2019/08/04,1398/05/13
9710000,9610000,9710000,9610000,102000,1.06,2019/08/03,1398/05/12
9715000,9637000,9849000,9712000,6000,0.06,2019/07/31,1398/05/09
9711000,9560000,9887000,9718000,8000,0.08,2019/07/30,1398/05/08
9810000,9810000,9810000,9810000,80000,0.82,2019/07/29,1398/05/07
9808000,9577000,9946000,9730000,13000,0.13,2019/07/27,1398/05/05
9724000,9586000,9797000,9717000,2000,0.02,2019/07/26,1398/05/04
9767000,9530000,9843000,9719000,9000,0.09,2019/07/24,1398/05/02
9742000,9682000,9868000,9765000,45000,0.46,2019/07/22,1398/04/31
9793000,9629000,9961000,9714000,4000,0.04,2019/07/20,1398/04/29
9607000,9499000,9727000,9610000,0,0.0,2019/07/17,1398/04/26
9518000,9386000,9784000,9583000,73000,0.77,2019/07/15,1398/04/24
9710000,9610000,9710000,9610000,171000,1.78,2019/07/14,1398/04/23
9878000,9604000,9975000,9781000,153000,1.59,2019/07/12,1398/04/21
9754000,9486000,9900000,9628000,174000,1.81,2019/07/10,1398/04/19
9804000,9688000,10007000,9802000,8000,0.08,2019/07/09,1398/04/18
9900000,9900000,9900000,9900000,10000,0.1,2019/07/08,1398/04/17
9890000,9890000,9890000,9890000,10000,0.1,2019/07/07,1398/04/16
9900000,9900000,9900000,9900000,0,0.0,2019/07/06,1398/04/15
9900000,9830000,9960000,9900000,0,0.0,2019/07/03,1398/04/12
9810000,9810000,9910000,9910000,140000,1.43,2019/07/02,1398/04/11
9770000,9770000,9770000,9770000,40000,0.41,2019/07/01,1398/04/10
9810000,9810000,10110000,9810000,25000,0.25,2019/06/30,1398/04/09
9914000,9728000,10113000,9835000,261000,2.65,2019/06/26,1398/04/05
9923000,9794000,10196000,10096000,14000,0.14,2019/06/25,1398/04/04
10110000,10110000,10110000,10140000,10000,0.1,2019/06/24,1398/04/03
10130000,10130000,10130000,10130000,20000,0.2,2019/06/23,1398/04/02
10010000,10010000,10110000,10110000,7000,0.07,2019/06/22,1398/04/01
10160000,9936000,10217000,10117000,3000,0.03,2019/06/19,1398/03/29
10110000,10020000,10120000,10020000,70000,0.7,2019/06/18,1398/03/28
9910000,9910000,9910000,10090000,80000,0.8,2019/06/17,1398/03/27
10110000,10010000,10110000,10010000,200000,2.0,2019/06/16,1398/03/26
10200000,10100000,10300000,10210000,210000,2.1,2019/06/15,1398/03/25
10000000,9000000,10000000,10000000,0,0.0,2019/06/12,1398/03/22
10000000,9000000,10000000,10000000,0,0.0,2019/06/11,1398/03/21
9900000,9900000,10200000,10200000,100000,0.98,2019/06/10,1398/03/20
9800000,9800000,10500000,10300000,300000,3.0,2019/06/09,1398/03/19
10000000,9900000,10000000,10000000,71000,0.71,2019/06/08,1398/03/18
10153000,9999000,10319000,10071000,59000,0.59,2019/06/02,1398/03/12
10130000,10030000,10430000,10030000,150000,1.5,2019/06/01,1398/03/11
10220000,10000000,10300000,10180000,20000,0.2,2019/05/29,1398/03/08
9960000,9960000,10100000,10100000,100000,1.0,2019/05/28,1398/03/07
10000000,9000000,10000000,10000000,0,0.0,2019/05/25,1398/03/04
10000000,9000000,10000000,10000000,150000,1.5,2019/05/24,1398/03/03
10250000,9940000,10300000,10150000,50000,0.49,2019/05/22,1398/03/01
10200000,10200000,10300000,10300000,200000,1.98,2019/05/21,1398/02/31
10000000,9800000,10100000,10100000,300000,3.06,2019/05/20,1398/02/30
9000000,9000000,9900000,9800000,200000,2.04,2019/05/19,1398/02/29
10100000,9900000,10100000,10000000,0,0.0,2019/05/18,1398/02/28
10000000,9000000,10000000,10000000,0,0.0,2019/05/15,1398/02/25
10280000,10200000,10280000,10200000,100000,0.98,2019/05/14,1398/02/24
10300000,10300000,10300000,10300000,100000,0.98,2019/05/13,1398/02/23
10300000,10000000,10400000,10200000,0,0.0,2019/05/12,1398/02/22
10100000,10000000,10200000,10200000,0,0.0,2019/05/11,1398/02/21
10040000,9840000,10350000,10200000,100000,0.98,2019/05/08,1398/02/18
10320000,10320000,10320000,10320000,20000,0.19,2019/05/07,1398/02/17
10000000,10000000,10300000,10300000,200000,1.98,2019/05/06,1398/02/16
10200000,10000000,10200000,10100000,100000,1.0,2019/05/05,1398/02/15
9900000,9900000,10500000,10000000,60000,0.6,2019/05/04,1398/02/14
9910000,9800000,10050000,9940000,40000,0.4,2019/05/01,1398/02/11
9820000,9820000,9820000,9820000,20000,0.2,2019/04/30,1398/02/10
9800000,9800000,9800000,9800000,100000,1.03,2019/04/29,1398/02/09
9700000,9700000,9700000,9700000,100000,1.03,2019/04/28,1398/02/08
9800000,9800000,9800000,9800000,150000,1.55,2019/04/27,1398/02/07
9700000,9530000,9770000,9650000,30000,0.31,2019/04/24,1398/02/04
9700000,9580000,9870000,9680000,40000,0.41,2019/04/23,1398/02/03
9700000,9470000,9850000,9640000,20000,0.21,2019/04/22,1398/02/02
9700000,9480000,9870000,9660000,140000,1.47,2019/04/21,1398/02/01
9550000,9430000,9600000,9520000,80000,0.85,2019/04/19,1398/01/30
9450000,9310000,9640000,9440000,40000,0.43,2019/04/17,1398/01/28
9400000,9400000,9500000,9500000,200000,2.15,2019/04/16,1398/01/27
9300000,9300000,9300000,9300000,200000,2.15,2019/04/15,1398/01/26
9500000,9500000,9500000,9500000,100000,1.06,2019/04/14,1398/01/25
9500000,9400000,9500000,9400000,80000,0.85,2019/04/13,1398/01/24
9430000,9280000,9620000,9480000,20000,0.21,2019/04/10,1398/01/21
9200000,9200000,9600000,9600000,200000,2.13,2019/04/09,1398/01/20
9400000,9400000,9500000,9400000,100000,1.08,2019/04/08,1398/01/19
9100000,9100000,9300000,9300000,300000,3.33,2019/04/07,1398/01/18
8800000,8800000,9000000,9000000,200000,2.27,2019/04/06,1398/01/17
8800000,8690000,8850000,8800000,0,0.0,2019/04/03,1398/01/14
8800000,8630000,8970000,8800000,0,0.0,2019/03/30,1398/01/10
8800000,8700000,8880000,8800000,0,0.0,2019/03/29,1398/01/09
8800000,8720000,8850000,8800000,0,0.0,2019/03/27,1398/01/07
8800000,8650000,8860000,8800000,0,0.0,2019/03/26,1398/01/06
8800000,8720000,8930000,8800000,0,0.0,2019/03/25,1398/01/05
8780000,8540000,8930000,8720000,80000,0.92,2019/03/18,1397/12/27
8500000,8500000,8500000,8500000,100000,1.18,2019/03/17,1397/12/26
8400000,8400000,8600000,8600000,30000,0.35,2019/03/16,1397/12/25
8600000,8480000,8720000,8630000,170000,1.97,2019/03/13,1397/12/22
8500000,8500000,8800000,8700000,0,0.0,2019/03/12,1397/12/21
8500000,8500000,8700000,8700000,300000,3.57,2019/03/11,1397/12/20
8400000,8400000,8400000,8400000,200000,2.38,2019/03/10,1397/12/19
8600000,8600000,8600000,8600000,60000,0.7,2019/03/09,1397/12/18
8490000,8340000,8700000,8540000,120000,1.41,2019/03/06,1397/12/15
8500000,8340000,8830000,8660000,40000,0.46,2019/03/05,1397/12/14
8460000,8330000,8670000,8620000,120000,1.41,2019/03/04,1397/12/13
8800000,8500000,8800000,8500000,0,0.0,2019/03/03,1397/12/12
8500000,8500000,8800000,8500000,19000,0.22,2019/03/02,1397/12/11
8419000,8376000,8634000,8519000,9000,0.11,2019/02/27,1397/12/08
8400000,8300000,8640000,8500000,0,0.0,2019/02/25,1397/12/06
8500000,8400000,8500000,8500000,100000,1.18,2019/02/24,1397/12/05
8600000,8600000,8600000,8600000,130000,1.53,2019/02/23,1397/12/04
8180000,8060000,8640000,8470000,230000,2.79,2019/02/20,1397/12/01
8110000,8000000,8400000,8240000,40000,0.49,2019/02/19,1397/11/30
8000000,8000000,8000000,8000000,100000,1.27,2019/02/18,1397/11/29
7700000,7700000,7900000,7900000,300000,3.95,2019/02/17,1397/11/28
7600000,7600000,7600000,7600000,100000,1.33,2019/02/16,1397/11/27
7500000,7410000,7590000,7500000,0,0.0,2019/02/13,1397/11/24
7510000,7380000,7550000,7500000,0,0.0,2019/02/12,1397/11/23
7520000,7420000,7650000,7500000,50000,0.67,2019/02/11,1397/11/22
7500000,7340000,7650000,7550000,30000,0.4,2019/02/09,1397/11/20
7500000,7380000,7680000,7580000,20000,0.26,2019/02/06,1397/11/17
7550000,7550000,7600000,7600000,90000,1.2,2019/02/05,1397/11/16
7520000,7510000,7520000,7510000,10000,0.13,2019/02/04,1397/11/15
7450000,7450000,7500000,7500000,250000,3.45,2019/02/03,1397/11/14
7050000,7050000,7250000,7250000,150000,2.11,2019/02/02,1397/11/13
7148000,6970000,7265000,7100000,20000,0.28,2019/01/30,1397/11/10
7250000,7250000,7250000,7250000,100000,1.38,2019/01/29,1397/11/09
7350000,7350000,7350000,7350000,50000,0.68,2019/01/28,1397/11/08
7300000,7300000,7300000,7300000,200000,2.82,2019/01/27,1397/11/07
7200000,6900000,7300000,7100000,75000,1.07,2019/01/26,1397/11/06
7046000,6944000,7146000,7025000,12000,0.17,2019/01/23,1397/11/03
7007000,6920000,7095000,7013000,47000,0.67,2019/01/22,1397/11/02
7030000,7030000,7030000,7030000,30000,0.43,2019/01/21,1397/11/01
7060000,7060000,7060000,7060000,100000,1.44,2019/01/20,1397/10/30
6960000,6960000,6960000,6960000,14000,0.2,2019/01/19,1397/10/29
6804000,6679000,6986000,6946000,20000,0.29,2019/01/16,1397/10/26
6850000,6749000,7045000,6926000,6000,0.09,2019/01/15,1397/10/25
6760000,6760000,6850000,6850000,150000,2.24,2019/01/14,1397/10/24
6670000,6670000,6700000,6700000,138000,2.1,2019/01/13,1397/10/23
6609000,6487000,6656000,6562000,82000,1.25,2019/01/11,1397/10/21
6648000,6528000,6753000,6644000,127000,1.95,2019/01/09,1397/10/19
6548000,6458000,6584000,6517000,24000,0.37,2019/01/08,1397/10/18
6543000,6388000,6579000,6493000,144000,2.22,2019/01/07,1397/10/17
6590000,6549000,6686000,6637000,7000,0.11,2019/01/06,1397/10/16
6520000,6449000,6677000,6630000,59000,0.89,2019/01/05,1397/10/15
6535000,6406000,6795000,6689000,62000,0.94,2019/01/04,1397/10/14
6578000,6501000,6729000,6627000,72000,1.09,2019/01/02,1397/10/12
6560000,6457000,6796000,6699000,249000,3.86,2019/01/01,1397/10/11
6513000,6367000,6622000,6455000,5000,0.08,2018/12/30,1397/10/09
6350000,6350000,6530000,6530000,217000,3.44,2018/12/29,1397/10/08
6406000,6191000,6512000,6313000,37000,0.59,2018/12/26,1397/10/05
6650000,6450000,6650000,6450000,250000,3.88,2018/12/25,1397/10/04
6400000,6400000,6700000,6700000,80000,1.21,2018/12/24,1397/10/03
6300000,6200000,6720000,6620000,30000,0.45,2018/12/22,1397/10/01
6320000,6260000,6740000,6650000,10000,0.15,2018/12/21,1397/09/30
6330000,6200000,6760000,6640000,100000,1.53,2018/12/19,1397/09/28
6310000,6250000,6660000,6540000,240000,3.81,2018/12/18,1397/09/27
6300000,6300000,6400000,6400000,0,0.0,2018/12/17,1397/09/26
6300000,6300000,6400000,6400000,200000,3.23,2018/12/16,1397/09/25
6300000,6200000,6300000,6200000,130000,2.14,2018/12/15,1397/09/24
6370000,5990000,6440000,6070000,330000,5.44,2018/12/12,1397/09/21
6300000,6300000,6300000,6300000,10000,0.16,2018/12/11,1397/09/20
6310000,6310000,6310000,6310000,168000,2.66,2018/12/10,1397/09/19
6401000,6281000,6607000,6478000,32000,0.49,2018/12/08,1397/09/17
6608000,6560000,6653000,6598000,56000,0.86,2018/12/05,1397/09/14
6525000,6463000,6660000,6542000,17000,0.26,2018/12/04,1397/09/13
6527000,6444000,6637000,6559000,49000,0.75,2018/12/03,1397/09/12
6410000,6010000,6410000,6010000,500000,8.32,2018/12/02,1397/09/11
6510000,6510000,6510000,6510000,16000,0.25,2018/12/01,1397/09/10
6472000,6378000,6585000,6494000,16000,0.25,2018/11/28,1397/09/07
6468000,6366000,6511000,6458000,31000,0.48,2018/11/26,1397/09/05
6487000,6373000,6596000,6489000,55000,0.85,2018/11/25,1397/09/04
6457000,6356000,6540000,6434000,3000,0.05,2018/11/23,1397/09/02
6499000,6309000,6589000,6431000,73000,1.14,2018/11/21,1397/08/30
6434000,6381000,6610000,6504000,3000,0.05,2018/11/20,1397/08/29
6507000,6413000,6540000,6501000,68000,1.06,2018/11/19,1397/08/28
6474000,6326000,6519000,6433000,61000,0.95,2018/11/18,1397/08/27
6474000,6388000,6568000,6494000,7000,0.11,2018/11/17,1397/08/26
6471000,6388000,6612000,6487000,5000,0.08,2018/11/16,1397/08/25
6454000,6347000,6550000,6482000,1000,0.02,2018/11/14,1397/08/23
6487000,6446000,6568000,6483000,15000,0.23,2018/11/13,1397/08/22
6460000,6404000,6529000,6468000,13000,0.2,2018/11/12,1397/08/21
6444000,6385000,6552000,6455000,13000,0.2,2018/11/11,1397/08/20
6454000,6344000,6502000,6442000,11000,0.17,2018/11/10,1397/08/19
6442000,6316000,6483000,6431000,58000,0.9,2018/11/09,1397/08/18
6464000,6428000,6611000,6489000,6000,0.09,2018/11/05,1397/08/14
6431000,6387000,6612000,6483000,27000,0.42,2018/11/04,1397/08/13
6500000,6375000,6633000,6456000,48000,0.74,2018/11/03,1397/08/12
6430000,6336000,6574000,6504000,62000,0.96,2018/11/02,1397/08/11
6434000,6334000,6506000,6442000,61000,0.95,2018/10/31,1397/08/09
6460000,6392000,6558000,6503000,14000,0.22,2018/10/30,1397/08/08
6457000,6322000,6593000,6489000,7000,0.11,2018/10/28,1397/08/06
6472000,6400000,6623000,6496000,2000,0.03,2018/10/27,1397/08/05
6469000,6420000,6547000,6498000,18000,0.28,2018/10/26,1397/08/04
6430000,6378000,6527000,6480000,32000,0.5,2018/10/24,1397/08/02
6452000,6413000,6548000,6448000,13000,0.2,2018/10/23,1397/08/01
6468000,6368000,6577000,6435000,3000,0.05,2018/10/22,1397/07/30
6444000,6356000,6575000,6432000,21000,0.33,2018/10/21,1397/07/29
6442000,6334000,6568000,6453000,10000,0.15,2018/10/20,1397/07/28
6488000,6339000,6584000,6463000,28000,0.43,2018/10/19,1397/07/27
6430000,6336000,6573000,6491000,6000,0.09,2018/10/17,1397/07/25
6499000,6362000,6635000,6485000,20000,0.31,2018/10/16,1397/07/24
6482000,6444000,6637000,6505000,7000,0.11,2018/10/15,1397/07/23
6451000,6377000,6572000,6498000,58000,0.9,2018/10/14,1397/07/22
6474000,6307000,6584000,6440000,40000,0.62,2018/10/13,1397/07/21
6494000,6348000,6573000,6480000,10000,0.15,2018/10/12,1397/07/20
6461000,6363000,6582000,6470000,13000,0.2,2018/10/10,1397/07/18
6450000,6315000,6560000,6483000,15000,0.23,2018/10/09,1397/07/17
6496000,6373000,6584000,6498000,7000,0.11,2018/10/08,1397/07/16
6476000,6365000,6611000,6491000,45000,0.7,2018/10/07,1397/07/15
6442000,6359000,6560000,6446000,16000,0.25,2018/10/06,1397/07/14
6798000,6610000,6884000,6644000,169000,2.61,2018/10/03,1397/07/11
6467000,6393000,6565000,6475000,345000,5.33,2018/10/02,1397/07/10
6800000,6800000,6800000,6800000,20000,0.29,2018/10/01,1397/07/09
6920000,6820000,6920000,6820000,50000,0.73,2018/09/30,1397/07/08
6920000,6770000,6989000,6870000,150000,2.18,2018/09/28,1397/07/06
7009000,6866000,7060000,7020000,0,0.0,2018/09/26,1397/07/04
6978000,6924000,7095000,7020000,0,0.0,2018/09/25,1397/07/03
6820000,6820000,6820000,6820000,200000,3.02,2018/09/24,1397/07/02
6620000,6620000,6620000,6620000,100000,1.53,2018/09/23,1397/07/01
6520000,6520000,6520000,6520000,86000,1.34,2018/09/22,1397/06/31
6457000,6329000,6533000,6434000,79000,1.23,2018/09/17,1397/06/26
6424000,6339000,6619000,6513000,63000,0.98,2018/09/16,1397/06/25
6493000,6365000,6543000,6450000,30000,0.47,2018/09/15,1397/06/24
6310000,6263000,6439000,6313000,7000,0.11,2018/09/12,1397/06/21
6290000,6169000,6417000,6256000,36000,0.58,2018/09/10,1397/06/19
6220000,6120000,6220000,6120000,0,0.0,2018/09/09,1397/06/18
6191000,6010000,6295000,6120000,65000,1.06,2018/09/07,1397/06/16
6160000,6118000,6300000,6185000,35000,0.57,2018/09/05,1397/06/14
6139000,6085000,6309000,6217000,97000,1.58,2018/09/03,1397/06/12
5530000,5530000,6020000,6020000,500000,9.06,2018/09/02,1397/06/11
5420000,5420000,5520000,5520000,75000,1.38,2018/09/01,1397/06/10
5405000,5359000,5480000,5445000,125000,2.35,2018/08/28,1397/06/06
5220000,5220000,5220000,5220000,100000,1.95,2018/08/27,1397/06/05
5120000,5120000,5120000,5120000,71000,1.41,2018/08/26,1397/06/04
5109000,5001000,5170000,5049000,2000,0.04,2018/08/24,1397/06/02
5074000,4941000,5119000,5047000,17000,0.34,2018/08/22,1397/05/31
5096000,4966000,5133000,5064000,44000,0.88,2018/08/20,1397/05/29
4920000,4920000,4920000,4920000,3000,0.06,2018/08/19,1397/05/28
4914000,4865000,4997000,4917000,32000,0.65,2018/08/17,1397/05/26
4947000,4853000,4977000,4949000,13000,0.26,2018/08/15,1397/05/24
4941000,4890000,5003000,4936000,73000,1.48,2018/08/14,1397/05/23
4975000,4872000,5051000,5009000,1000,0.02,2018/08/13,1397/05/22
5104000,5029000,5139000,5055000,55000,1.09,2018/08/11,1397/05/20
5110000,5057000,5260000,5195000,15000,0.29,2018/08/08,1397/05/17
4610000,4610000,5010000,5010000,300000,6.37,2018/08/07,1397/05/16
4910000,4710000,4910000,4710000,300000,6.37,2018/08/06,1397/05/15
4910000,4910000,5010000,5010000,0,0.0,2018/08/05,1397/05/14
5010000,5010000,5010000,5010000,19000,0.38,2018/08/04,1397/05/13
5052000,4954000,5108000,5029000,81000,1.61,2018/08/01,1397/05/10
5120000,5120000,5120000,5120000,10000,0.2,2018/07/31,1397/05/09
5110000,5110000,5110000,5110000,38000,0.74,2018/07/30,1397/05/08
5098000,5019000,5222000,5148000,62000,1.2,2018/07/28,1397/05/06
4617000,4560200,4760100,4724700,109700,2.38,2018/07/25,1397/05/03
4610000,4610000,4610000,4610000,5000,0.11,2018/07/24,1397/05/02
4590000,4590000,4615000,4615000,50000,1.1,2018/07/23,1397/05/01
4545000,4545000,4565000,4565000,35000,0.77,2018/07/22,1397/04/31
4275000,4275000,4530000,4530000,331000,7.88,2018/07/21,1397/04/30
4188000,4136000,4256000,4199000,18000,0.43,2018/07/18,1397/04/27
4141000,4062000,4285000,4217000,57000,1.37,2018/07/17,1397/04/26
4085000,4085000,4110000,4110000,50000,1.23,2018/07/16,1397/04/25
4085000,4060000,4085000,4060000,50000,1.23,2018/07/15,1397/04/24
4085000,4085000,4110000,4110000,67000,1.66,2018/07/14,1397/04/23
3997000,3974000,4108000,4043000,33000,0.82,2018/07/11,1397/04/20
4017000,3943000,4068000,4000000,5000,0.13,2018/07/09,1397/04/18
4040000,3979000,4092000,4005000,8000,0.2,2018/07/07,1397/04/16
3988000,3937000,4026000,3997000,11000,0.28,2018/07/06,1397/04/15
4066000,3962000,4090000,4008000,48000,1.21,2018/07/04,1397/04/13
4175000,4100000,4175000,4110000,80000,1.95,2018/07/03,1397/04/12
4200000,4190000,4200000,4190000,20000,0.48,2018/07/02,1397/04/11
4205000,4205000,4240000,4210000,10000,0.24,2018/07/01,1397/04/10
4200000,4150000,4200000,4200000,55000,1.31,2018/06/30,1397/04/09
